value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
0.0002182801934174554,1.0827519972336455e-05,,1.101100775924222,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q45,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
8.282025972360467e-05,2.175920305134005e-06,,1.803865424275569,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q46,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00014268345881352437,5.216970538905779e-06,,0.4563390512489926,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q47,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0001224397594351158,3.98432719127179e-06,,3.0754459298801224,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q49,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00022826732127368543,1.2669106622918623e-05,,1.8798171069066336,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q50,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00019134244614414525,1.023145717729504e-05,,0.707629981604709,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q51,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.000161876869505398,5.7581336100755635e-06,,2.781206573861737,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q56,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0002033763605842125,1.0120677177641095e-05,,0.6341269760475191,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q57,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0002430637688600769,1.3465616299170901e-05,,1.763514483874051,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q58,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00015594058788155743,6.4662134955456234e-06,,0.9372236867691893,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q60,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0002557400704457581,2.0788196620481417e-05,,0.2611309100047569,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q61,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00021425751158621423,1.060119471452395e-05,,1.8671476915019685,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q62,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
9.212538777696236e-05,2.6910576444356037e-06,,2.4310212607028623,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q64,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00020547705395062438,8.874204740561314e-06,,0.6009181213576456,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q65,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00016179150176149403,6.878631579451258e-06,,3.9860763483102795,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q66,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
6.793584968175338e-05,2.2569393810546484e-06,,2.1210876649586274,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q68,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00012792930795494208,4.997367944112554e-06,,0.8912224784342101,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q69,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00013351125942853085,4.498656367527095e-06,,1.2002284743661067,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q70,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00029757084848176904,2.1032272873389254e-05,,0.6054077705808435,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q77,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00013422184388356005,4.827731853747231e-06,,0.2729517621625262,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q78,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00012276913122691725,4.445663320818647e-06,,2.0504884596336743,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q79,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00019062332309484402,8.456938226141174e-06,,3.004505441193873,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q85,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
6.176883025212116e-05,2.516475556855081e-06,,5.378521573936037,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q86,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
5.565755417455174e-05,3.1497833956337402e-06,,4.61283321397054,False,T1,ibm_cusco,2023-07-26 00:36:54.549815,Q87,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.02058393133801168,0.007299088191209377,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q0,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.014454283517856452,0.0076798324452876515,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q0,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9887879372774987,0.004207493115508149,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q0,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49554029592365123,0.0020058671085227556,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q0,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5004660943070599,0.0005966956293243512,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q0,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.16116526138668621,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q0,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.008189260155374621,0.006884992915979011,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q1,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.006284379686321655,0.00674358300681125,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q1,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9910805622005087,0.0056211630237323115,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q1,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4877871702203846,0.0029042050159264468,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q1,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5069150196173626,0.0008927659708100941,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q1,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0799008601251486,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q1,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.048270274533988515,0.005243298792038017,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q2,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.0005507571412474278,0.005660406517385436,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q2,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9944429063463046,0.0023478648868380694,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q2,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4979576064335801,0.001175179166269865,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q2,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.500254378882364,0.0002597543537330602,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q2,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.2462346329131237,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q2,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.007394031997701212,0.006154799847339159,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q4,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0173681532271132,0.008661958693485027,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q4,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9924502484545452,0.004003031089524757,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q4,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49517819634241783,0.0016986464232012141,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q4,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49925952261062173,0.0008339862884112445,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q4,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.12425932639087335,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q4,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.006729020989322907,0.007892541259463974,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q5,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.003908997898636315,0.00815649793956155,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q5,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.992311715237465,0.005091059005608975,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q5,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4922908326718985,0.0026252718793603525,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q5,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4971595434073317,0.0007674431233910146,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q5,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.1268960512414002,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q5,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.020063954176138276,0.007756094965512812,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q6,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.010462453612299982,0.007513516690349628,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q6,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9841344013891896,0.007151733365058971,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q6,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4897308532288365,0.0033982640538446737,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q6,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.504015165997931,0.0011090454508574348,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q6,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.03610898189794164,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q6,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.005649129479249674,0.009022550573178443,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q8,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.004708075146355579,0.009227259888881746,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q8,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9772795681670942,0.013947600061422597,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q8,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4809899847813968,0.00655881704512192,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q8,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4934391736581144,0.0013057243580114845,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q8,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.023882421488690825,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q8,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.0003031636933054693,0.009151632621812652,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q9,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.004263119202543035,0.008897634900391938,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q9,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9787152841945653,0.01296919312515135,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q9,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4339426815630134,0.005984873759638208,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q9,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5558105034438628,0.0018292491596534602,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q9,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.01413492612266731,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q9,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.015828679872883757,0.007214560535403862,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q10,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.018899284228175,0.006124566501530776,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q10,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9937923574838883,0.0037037477110369666,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q10,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4913981073956438,0.0017376172126302959,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q10,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49559412836996714,0.0007713602453677409,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q10,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.1850142315899238,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q10,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.017559132149101913,0.0059064398092993665,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q22,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0009437334326428641,0.007497657540455442,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q22,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9905565883196187,0.0063389813587822995,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q22,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4929855356623565,0.003273464999363867,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q22,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5011373560824068,0.0008628108775654499,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q22,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.13051546145958032,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q22,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.028772277543052668,0.00841699670758627,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q23,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.015045740773177529,0.008181975213406446,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q23,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9352617224264388,0.03766841886197752,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q23,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.46281542053221675,0.01881281876888498,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q23,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5029950159593688,0.001569673433639736,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q23,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.003588476755347941,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q23,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.003622844169367596,0.007505856874676415,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q24,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.0019035160776043906,0.008051307979908906,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q24,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9750661332539607,0.011227874795227777,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q24,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4857572358154044,0.005774234575395709,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q24,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.49443158794702385,0.0011988403232513702,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q24,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.02163065052119984,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q24,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0029629525238253594,0.008895204693481835,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q30,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.033182112408032795,0.008892665355906838,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q30,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9427581303782909,0.031856442354158195,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q30,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4466766330866767,0.01507863550468742,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q30,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5248879526395817,0.0016935331059782762,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q30,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0034111609878043378,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q30,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.022244533533535654,0.007889375413214175,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q31,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.019584504851874608,0.008006642094331728,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q31,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9588968241916193,0.022648585765998375,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q31,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.46997851178857253,0.01117008428010064,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q31,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.48778016225481907,0.0014139811355976812,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q31,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.008126768663446835,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q31,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.016799394163757725,0.008418155985083015,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q32,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.01030913111483609,0.008242347079378563,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q32,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9772555410025598,0.011380073307264947,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q32,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.48999780480828004,0.005801116442618837,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q32,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5017593048714519,0.0010300678984711104,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q32,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.026961164231695405,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q32,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.023968584183138145,0.008165940617441908,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q37,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.011044434635409876,0.0067912187314755675,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q37,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9872079836283139,0.00413015070347769,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q37,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4959333762559433,0.001882082119887969,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q37,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4990855220435783,0.0006799803734723246,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q37,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.13332333087600226,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q37,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.00430511656053848,0.008295192761570402,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q38,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.008501285979307228,0.008238676320885345,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q38,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9292605330908444,0.04104341463795094,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q38,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.45669142525455236,0.02033652961260761,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q38,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5006977447835901,0.0016642599056086549,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q38,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.002565473698275349,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q38,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.06898575243475662,0.008002444231001786,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q39,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.01133990372369376,0.0064941406251204335,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q39,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.8220697134274164,0.000482776313779865,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q39,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4002210214605748,0.0002944079216497091,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q39,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4946750402837431,0.0015982250356906885,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q39,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5064997012843381,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q39,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.04079076708612441,0.0077107428653338545,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q41,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0025074881646274757,0.005448475430629644,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q41,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9903883671187279,0.004534348846130718,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q41,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4921017053364648,0.002238447805498509,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q41,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5054293919693551,0.0005383731252612031,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q41,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.20614346065335287,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q41,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0005175978666895638,0.009321125454603561,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q42,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.0039236891970296384,0.00914051291563936,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q42,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.8811138286302214,0.03545886639235262,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q42,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4289132774620559,0.017180520040772366,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q42,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4986767624229396,0.0019013107330740028,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q42,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0018040878393463778,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q42,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.007578664915907949,0.008570565813614327,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q43,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.0036009541044884166,0.008685491273595544,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q43,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9286590885492984,0.04270652045310983,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q43,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.45544605091339485,0.02104585208059734,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q43,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.5043125721550316,0.0016185466137260346,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q43,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0024750372892700327,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q43,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.03805359648384832,0.008458184536659027,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q45,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.0006584311604045586,0.007431378134355704,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q45,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9731721939653196,0.012715902562629425,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q45,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.48487822890054455,0.006514900157968442,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q45,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.493870849467633,0.0011486475424537478,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q45,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.022259881257452426,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q45,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.0397769531469322,0.008381458292358007,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q46,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.005630902263213991,0.008218557962818934,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q46,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.9831890511994179,0.008304077816076269,,,False,z_0,ibm_cusco,2023-07-26 00:36:54.549815,Q46,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.47798343740341426,0.004031339199266692,,,False,pi_z,ibm_cusco,2023-07-26 00:36:54.549815,Q46,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.4861385363271247,0.0009713926946717575,,,False,pi_0,ibm_cusco,2023-07-26 00:36:54.549815,Q46,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.039783428414149745,0.0,,,False,Var_P,ibm_cusco,2023-07-26 00:36:54.549815,Q46,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
-0.012028481191837047,0.007733444245771482,,,False,x_0,ibm_cusco,2023-07-26 00:36:54.549815,Q47,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
0.013935244975588065,0.007437234189756931,,,False,y_0,ibm_cusco,2023-07-26 00:36:54.549815,Q47,cc339b7e-3429-4edb-bfbd-e91bea5dca4d
