value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
0.5183561662491156,0.0015122647688539403,,1.2452996677329664,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q69,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.023954212859545233,0.026517932564233362,,1.2452996677329664,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q69,6b9e4ea3-8570-4512-8805-e271d202bc7f
18250.93842403521,82.00789971444456,,1.448071412434408,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q73,6b9e4ea3-8570-4512-8805-e271d202bc7f
2557.6768093390783,58.872620741672435,,1.448071412434408,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q73,6b9e4ea3-8570-4512-8805-e271d202bc7f
75693.26161469614,100.95515319356075,,1.448071412434408,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q73,6b9e4ea3-8570-4512-8805-e271d202bc7f
80808.6152333743,100.94859692338012,,1.448071412434408,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q73,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.448071412434408,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q73,6b9e4ea3-8570-4512-8805-e271d202bc7f
6.531620381704242e-05,2.129738543427869e-06,,1.448071412434408,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q73,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.3939449449117936,0.003570470847063544,,1.448071412434408,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q73,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5805542755502685,0.0012035115341236932,,1.448071412434408,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q73,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.03390165913751066,0.012705663118717146,,1.448071412434408,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q73,6b9e4ea3-8570-4512-8805-e271d202bc7f
-24220.73980383476,117.61322036349893,,1.0592636731423735,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
1205.4482674707942,511.8818891281771,,1.0592636731423735,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
34573.81192869444,524.3818423312621,,1.0592636731423735,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
36984.70846363603,526.0566124255831,,1.0592636731423735,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.0592636731423735,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
3.183124261153967e-05,1.348965967294843e-06,,1.0592636731423735,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.44110889914854773,0.005105480130002475,,1.0592636731423735,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.494269770141502,0.0012694348655923051,,1.0592636731423735,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.02423304532875228,0.014003928236164453,,1.0592636731423735,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q74,6b9e4ea3-8570-4512-8805-e271d202bc7f
229.26017684336693,90.33121831793723,,6.374883052368148,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
6305.725508027226,58.71349333773947,,6.374883052368148,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
53923.534668816144,108.31362806246254,,6.374883052368148,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
66534.9856848706,107.15486261198679,,6.374883052368148,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,6.374883052368148,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
4.749868376164561e-05,1.1070557426293246e-06,,6.374883052368148,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.46628782839707417,0.0026137134391507233,,6.374883052368148,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5205707749621408,0.001231130168272474,,6.374883052368148,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09999999999999999,0.011627500453800007,,6.374883052368148,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q80,6b9e4ea3-8570-4512-8805-e271d202bc7f
-879.8039168945543,150.04327586141346,,4.097650596644345,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
2740.3229495350497,221.5773218692458,,4.097650596644345,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
56379.8731335704,268.86710397839255,,4.097650596644345,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
61860.5190326405,266.3258695549784,,4.097650596644345,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,4.097650596644345,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
2.976651587380761e-05,1.1354164446861095e-06,,4.097650596644345,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4523832920903134,0.004455548421562562,,4.097650596644345,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5372313476254207,0.0012402421582206368,,4.097650596644345,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.09999999999999999,0.01405927862764214,,4.097650596644345,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q82,6b9e4ea3-8570-4512-8805-e271d202bc7f
110543.11569670343,900.3738146274894,,13.869868393184504,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
8190.407969674459,1038.8291494096518,,13.869868393184504,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
162352.70772702896,1364.2182981234512,,13.869868393184504,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
178733.52366637788,1385.1304814078812,,13.869868393184504,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,13.869868393184504,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
1.0000000000000623e-05,6.243572594311626e-07,,13.869868393184504,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.358982655569472,0.004935605888133274,,13.869868393184504,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5999999999999999,0.0012142538522381442,,13.869868393184504,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09999999999582707,0.029072000998032112,,13.869868393184504,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q86,6b9e4ea3-8570-4512-8805-e271d202bc7f
7130.304092229868,403.64797465120876,,2.0905483284113613,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.7315370574724511,6329466.902940232,,2.0905483284113613,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
67129.5725551724,6329463.161330295,,2.0905483284113613,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
67131.03562928735,6329470.670289713,,2.0905483284113613,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.0905483284113613,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
1.2961240362132736e-05,7.59645283592984e-07,,2.0905483284113613,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4136429047950421,0.006497069144306373,,2.0905483284113613,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5200384885690276,0.0012775444966044703,,2.0905483284113613,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.02490379724692315,0.021074948049453698,,2.0905483284113613,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q88,6b9e4ea3-8570-4512-8805-e271d202bc7f
-18680.76813993047,246.26818417080537,,1.5756908376362722,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
4721.324756655384,187.65268210302386,,1.5756908376362722,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
36597.907103414145,310.4606510415108,,1.5756908376362722,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
46040.55661672491,308.7673548569695,,1.5756908376362722,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.5756908376362722,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
2.3676329190639427e-05,7.927647831185474e-07,,1.5756908376362722,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4509177836980893,0.0031846845729648706,,1.5756908376362722,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5379513499401717,0.0012706445669416716,,1.5756908376362722,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.053927578405991536,0.016212040517620065,,1.5756908376362722,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q91,6b9e4ea3-8570-4512-8805-e271d202bc7f
95917.53199122351,163.73105610084065,,1.397867178631284,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
41268.50869205261,117.90389303929788,,1.397867178631284,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
114649.02329917092,201.81301563631462,,1.397867178631284,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
197186.04068327614,201.71732739458528,,1.397867178631284,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.397867178631284,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
3.361881423483318e-05,9.841265840640216e-07,,1.397867178631284,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.38456417506233254,0.00529276726920844,,1.397867178631284,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5672999779681697,0.0012476599003858897,,1.397867178631284,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.01512300517070675,0.02147663426790451,,1.397867178631284,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q92,6b9e4ea3-8570-4512-8805-e271d202bc7f
1156.4853471659808,82.84010192756459,,3.326177016501086,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.11179366501892218,3136614.9640594493,,3.326177016501086,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
61156.597140831,3136614.0204802984,,3.326177016501086,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
61156.37355350096,3136615.9098261776,,3.326177016501086,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,3.326177016501086,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
4.301541212867909e-05,1.614057000720322e-06,,3.326177016501086,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.409114295060791,0.0033668966912366372,,3.326177016501086,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5467834277920018,0.0012350500617858589,,3.326177016501086,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.02699698772109801,0.013198965973605502,,3.326177016501086,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q99,6b9e4ea3-8570-4512-8805-e271d202bc7f
29032.109851047047,263.39888941966507,,2.0113484679973865,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
3297.5498891591633,469.9221051112435,,2.0113484679973865,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
85734.55996188789,535.9506679981148,,2.0113484679973865,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
92329.65974020622,541.4502757518603,,2.0113484679973865,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.0113484679973865,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
1.8672805431953378e-05,6.852211363813981e-07,,2.0113484679973865,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4584236707904513,0.002405114236380634,,2.0113484679973865,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.533684898048715,0.001257492547402314,,2.0113484679973865,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.05588519860113622,0.017202376181019288,,2.0113484679973865,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q101,6b9e4ea3-8570-4512-8805-e271d202bc7f
36369.55490486973,797.7807809883417,,1.602775204547327,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
25687.449332266428,587.6705054050635,,1.602775204547327,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
70682.10557260331,992.16602340659,,1.602775204547327,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
122057.00423713616,989.5595873278054,,1.602775204547327,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.602775204547327,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
1.0000000000000003e-05,4.500883107637797e-07,,1.602775204547327,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4217343735625445,0.00612851618676974,,1.602775204547327,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5065699255203677,0.0012815228514991605,,1.602775204547327,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.04631981188789559,0.025274632045689624,,1.602775204547327,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q105,6b9e4ea3-8570-4512-8805-e271d202bc7f
-212086.67357622233,162.54874125461276,,1.0233394440260213,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.055214308624272235,20206965.73672265,,1.0233394440260213,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
-152086.6183619137,20206966.11300627,,1.0233394440260213,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
-152086.72879053093,20206965.3617466,,1.0233394440260213,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.0233394440260213,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
2.2319897116440154e-05,8.132581528772712e-07,,1.0233394440260213,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4766666292535858,0.0031433127788723743,,1.0233394440260213,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5060246429487596,0.001207061304503392,,1.0233394440260213,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0008787760778542201,0.014718714041906132,,1.0233394440260213,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q107,6b9e4ea3-8570-4512-8805-e271d202bc7f
-70092.35186105515,190.15085573718775,,1.0685368065651117,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
1455.344319617042,816.4991199403102,,1.0685368065651117,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
-8637.007541438104,838.3016256590882,,1.0685368065651117,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
-11547.696180672188,838.3953160765517,,1.0685368065651117,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.0685368065651117,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
2.2029868116675193e-05,9.057786030225315e-07,,1.0685368065651117,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4527294900170481,0.0035741869767921715,,1.0685368065651117,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5377029824047839,0.0015529108505042187,,1.0685368065651117,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.08997996094683729,0.01811712436952359,,1.0685368065651117,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q111,6b9e4ea3-8570-4512-8805-e271d202bc7f
-39835.53080369525,281.19094252491493,,1.1199722333926558,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.03946082355832914,65818306.762934424,,1.1199722333926558,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
20164.508657128314,65818305.32500056,,1.1199722333926558,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
20164.429735481197,65818308.20206956,,1.1199722333926558,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.1199722333926558,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
1.5805796106612943e-05,7.52352402675521e-07,,1.1199722333926558,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.457782037365171,0.005757065222711094,,1.1199722333926558,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4864284655630034,0.0013369762282690546,,1.1199722333926558,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.016229417340115862,0.01817279519115786,,1.1199722333926558,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q112,6b9e4ea3-8570-4512-8805-e271d202bc7f
-491.4940618669352,58.21055867652894,,1.5172597995843198,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.009148090186499758,23054639.49564486,,1.5172597995843198,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
59508.51508622325,23054639.103993576,,1.5172597995843198,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
59508.496790042875,23054639.887443114,,1.5172597995843198,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.5172597995843198,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
5.1402923623732e-05,1.5898415943056435e-06,,1.5172597995843198,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4756595660758404,0.0031603511351569755,,1.5172597995843198,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.496835802212238,0.0011853031840286016,,1.5172597995843198,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.01429048897660666,0.010345944305817235,,1.5172597995843198,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q123,6b9e4ea3-8570-4512-8805-e271d202bc7f
-8377.682016719176,118.8226160133603,,1.0322417337140046,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
1238.2985763595098,516.8050153155967,,1.0322417337140046,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
50384.01940692131,529.4221874969973,,1.0322417337140046,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
52860.61655964033,531.1540485105235,,1.0322417337140046,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.0322417337140046,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
2.9311481686393823e-05,1.0406184934445266e-06,,1.0322417337140046,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4745381808942593,0.0037423886863507515,,1.0322417337140046,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5055475645389853,0.0012459140116509494,,1.0322417337140046,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0018413167435079147,0.012929372327953126,,1.0322417337140046,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q125,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00015494072438259642,5.634174168524852e-06,,1.866906476135966,False,T1,ibm_cusco,2023-07-20 15:57:25.564138,Q4,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00017293330780191436,6.827698798794372e-06,,0.8819284298136071,False,T1,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00024958290472535104,1.372094009277125e-05,,0.2561463568849748,False,T1,ibm_cusco,2023-07-20 15:57:25.564138,Q6,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00017274341280276142,7.5502896191768114e-06,,0.6885049535647291,False,T1,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
7.870161018868755e-05,2.1880395299959187e-06,,0.8799407881847496,False,T1,ibm_cusco,2023-07-20 15:57:25.564138,Q8,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00022948291956704638,1.2694188149742628e-05,,1.5147101945458203,False,T1,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
